  17.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  17.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  18.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  19.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  20.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  21.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  22.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  23.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  24.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  25.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  26.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  27.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  28.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  29.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  30.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  31.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  32.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  33.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  34.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  35.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.900   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  36.950   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.000   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.050   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.100   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.150   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.200   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.250   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.300   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.350   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.400   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.450   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.500   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.550   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.600   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.650   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.700   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.750   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.800   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
  37.850   0.0000   0.0000   0.0000   0.0000   0.0000   0.0000
